-0.27795446927977,-0.342681509251137,-0.228294046541971,-0.30434969243658,-0.262293000339419,-0.354836915476148
-0.275452609247239,-0.341155151218398,-0.224692045642685,-0.301788095381228,-0.259178678087521,-0.353268362286708
-0.272893679958822,-0.339561742735214,-0.221050733968119,-0.299179222417321,-0.25602427018359,-0.351641790563529
-0.270277475766171,-0.337900963869468,-0.217370260136467,-0.296523128003217,-0.252829771972817,-0.349956903222345
-0.267603833832188,-0.336172540893325,-0.21365080233708,-0.293819897685722,-0.249595208579134,-0.34821344164855
-0.264872633926152,-0.334376246136508,-0.2098925678511,-0.291069647696892,-0.246320634625565,-0.346411185643198
-0.262083798174974,-0.33251189779106,-0.206095792557113,-0.288272524533277,-0.243006133934711,-0.344549953333285
-0.259237290771359,-0.330579359668302,-0.202260740422825,-0.285428704518566,-0.239651819210075,-0.342629601046703
-0.25633311763973,-0.328578540908927,-0.198387702983826,-0.282538393350559,-0.236257831698913,-0.340650023152345
-0.253371326060935,-0.326509395647247,-0.194476998810467,-0.279601825633471,-0.232824340837378,-0.338611151865908
-0.250352004256821,-0.324371922630734,-0.190528972963944,-0.276619264396514,-0.229351543878722,-0.33651295702209
-0.247275280935929,-0.322166164796188,-0.186543996442646,-0.273591000599794,-0.225839665505395,-0.334355445813877
-0.244141324801613,-0.319892208803852,-0.182522465619832,-0.270517352628499,-0.222288957425858,-0.332138662499771
-0.240950344024025,-0.31755018453105,-0.178464801673708,-0.267398665776406,-0.218699697956981,-0.32986268807984
-0.237702585677477,-0.31514026452688,-0.174371450010984,-0.264235311719708,-0.215072191592929,-0.327527639941568
-0.234398335144762,-0.312662663429704,-0.170242879684935,-0.261027687982165,-0.211406768561397,-0.32513367147652
-0.231037915490137,-0.310117637349147,-0.166079582809033,-0.257776217392593,-0.207703784368168,-0.322680971668943
-0.22762168680267,-0.30750548321451,-0.161882073967169,-0.254481347535667,-0.203963619330857,-0.320169764657435
-0.224150045511783,-0.30482653809144,-0.157650889621467,-0.251143550197041,-0.200186678102838,-0.317600309270893
-0.220623423676803,-0.302081178468859,-0.153386587518687,-0.247763320803724,-0.196373389188237,-0.314972898539984
-0.21704228825245,-0.299269819518131,-0.149089746096187,-0.244341177860692,-0.192524204448973,-0.312287859185447
-0.21340714033214,-0.296392914326508,-0.144760963888355,-0.240877662384633,-0.188639598604751,-0.309545551084505
-0.209718514371088,-0.293450953106941,-0.14040085893447,-0.237373337335775,-0.184720068726972,-0.306746366716809
-0.205976977391154,-0.290444462386305,-0.136010068188819,-0.233828787048634,-0.180766133727445,-0.303890730591205
-0.20218312816941,-0.287374004174179,-0.131589246933967,-0.230244616662591,-0.176778333842862,-0.300979098654803
-0.198337596412402,-0.284240175114209,-0.127139068197965,-0.226621451553079,-0.172757230115885,-0.298011957685679
-0.194441041918072,-0.281043605620213,-0.122660222176295,-0.222959936764229,-0.168703403873771,-0.294989824670679
-0.190494153727303,-0.277784958999051,-0.118153415659295,-0.219260736443716,-0.164617456205377,-0.291913246169709
-0.186497649266993,-0.274464930562312,-0.113619371465753,-0.215524533280556,-0.160500007437399,-0.288782797667924
-0.182452273486591,-0.271084246728866,-0.109058827883379,-0.211752027946559,-0.156351696610667,-0.285599082917234
-0.17835879798995,-0.267643664120236,-0.104472538116752,-0.207943938542125,-0.15217318095729,-0.282362733268506
-0.174218020164313,-0.264143968650727,-0.0998612697433467,-0.204101000046983,-0.14796513537943,-0.27907440699583
-0.170030762308244,-0.260585974614237,-0.0952258041782035,-0.200223963776531,-0.143728251930447,-0.275734788614212
-0.165797870760209,-0.256970523769538,-0.0905669361477295,-0.196313596844298,-0.139463239299114,-0.27234458819201
-0.161520215029496,-0.253298484425843,-0.0858854731731313,-0.19237068163108,-0.135170822297624,-0.268904540659414
-0.157198686931087,-0.249570750530363,-0.0811822350638917,-0.18839601526125,-0.13085174135399,-0.265415405114225
-0.152834199726037,-0.24578824075949,-0.076458053421692,-0.184390409086685,-0.126506752009503,-0.261877964126177
-0.148427687268839,-0.241951897615199,-0.0717137711551305,-0.180354688178735,-0.122136624421807,-0.258293023040966
-0.143980103163191,-0.238062686528169,-0.0669502420055489,-0.176289690828641,-0.117742142874145,-0.254661409285147
-0.139492419927523,-0.234121594969042,-0.0621683300842495,-0.17219626805672,-0.113324105291308,-0.25098397167301
-0.134965628171523,-0.230129631569186,-0.0573689094213305,-0.168075283130653,-0.108883322762737,-0.247261579716467
-0.130400735784881,-0.226087825252221,-0.0525528635263382,-0.163927611093146,-0.104420619073267,-0.243495122938975
-0.125798767139346,-0.221997224377499,-0.0477210849609151,-0.159754138299217,-0.0999368302418722,-0.239685510194458
-0.12116076230516,-0.217858895896664,-0.0428744749235478,-0.155555761963306,-0.0954328040688264,-0.23583366899212
-0.116487776282775,-0.213673924524295,-0.0380139428465269,-0.151333389716394,-0.090909399691594,-0.231940544828017
-0.111780878250792,-0.209443411923599,-0.0331404060051596,-0.147087939173277,-0.0863674871497595,-0.228007100524198
-0.107041150830887,-0.20516847590801,-0.0282547891392765,-0.142820337510103,-0.081807946959265,-0.224034315576142
-0.102269689370441,-0.200850249659487,-0.0233580240870181,-0.138531521052248,-0.0772316696961848,-0.220023185509226
